1.750000000000000000e+00 1.005568030574150118e+00 -1.297506024079081222e+01 -1.297506024079080333e+01 -9.664364524663326961e+00 -9.664364524663316303e+00 -2.238718213649155686e+00 -2.238718213649151689e+00 -1.400250578727593620e+00 -1.400250578727590289e+00 -3.914611717998197626e-01 -3.914611717998187634e-01 4.020310303702768762e-01 4.020310303702799293e-01 1.372017693701225838e+00 1.372017693701229391e+00 1.655686501905345942e+00 1.655686501905349939e+00
1.750000000000000000e+00 1.014901616599377165e+00 -1.296604951777874248e+01 -1.296604951777873893e+01 -9.675799652881881485e+00 -9.675799652881874380e+00 -2.266125569718139054e+00 -2.266125569718137278e+00 -1.444257914912597807e+00 -1.444257914912595364e+00 -4.123760135769375945e-01 -4.123760135769360957e-01 4.224939464360903951e-01 4.224939464360913943e-01 1.396888032511018896e+00 1.396888032511020672e+00 1.671504394024992735e+00 1.671504394024993845e+00
1.750000000000000000e+00 1.024235202624604213e+00 -1.295665248112141477e+01 -1.295665248112140944e+01 -9.687766230362235831e+00 -9.687766230362230502e+00 -2.294139516249730448e+00 -2.294139516249728672e+00 -1.488189450785293744e+00 -1.488189450785291523e+00 -4.339113769797695586e-01 -4.339113769797670050e-01 4.427072717977263983e-01 4.427072717977283411e-01 1.421890906939732746e+00 1.421890906939733412e+00 1.687613591133019897e+00 1.687613591133020563e+00
1.750000000000000000e+00 1.033568788649831260e+00 -1.294687089226398058e+01 -1.294687089226397525e+01 -9.700265333387122269e+00 -9.700265333387115163e+00 -2.322685965161927157e+00 -2.322685965161924493e+00 -1.532027723175056533e+00 -1.532027723175051870e+00 -4.560078595179240524e-01 -4.560078595179229977e-01 4.626744349751419905e-01 4.626744349751432117e-01 1.446946608936565237e+00 1.446946608936570566e+00 1.703987509727124428e+00 1.703987509727125094e+00
1.750000000000000000e+00 1.042902374675058308e+00 -1.293670657589323802e+01 -1.293670657589322559e+01 -9.713297694133595783e+00 -9.713297694133585125e+00 -2.351690119150944724e+00 -2.351690119150942060e+00 -1.575757392226367903e+00 -1.575757392226362796e+00 -4.786144157389354281e-01 -4.786144157389342069e-01 4.824046527667770756e-01 4.824046527667781858e-01 1.471978099416458852e+00 1.471978099416460850e+00 1.720601871817365680e+00 1.720601871817369011e+00
1.750000000000000000e+00 1.052235960700285355e+00 -1.292616142029411819e+01 -1.292616142029411641e+01 -9.726863660413815893e+00 -9.726863660413810564e+00 -2.381076929122085239e+00 -2.381076929122080355e+00 -1.619364736888307732e+00 -1.619364736888305956e+00 -5.016870016062053850e-01 -5.016870016062036086e-01 5.019112650276821297e-01 5.019112650276850163e-01 1.496911191169715494e+00 1.496911191169718380e+00 1.737434669213619109e+00 1.737434669213619998e+00
1.750000000000000000e+00 1.061569546725512403e+00 -1.291523737805737859e+01 -1.291523737805735728e+01 -9.740963155803486373e+00 -9.740963155803484597e+00 -2.410771547755886424e+00 -2.410771547755884647e+00 -1.662837190778271079e+00 -1.662837190778266416e+00 -5.251874591270219161e-01 -5.251874591270165871e-01 5.212104168447095898e-01 5.212104168447110331e-01 1.521674722725748552e+00 1.521674722725748996e+00 1.754466065107097572e+00 1.754466065107100903e+00
1.750000000000000000e+00 1.070903132750739450e+00 -1.290393646716854015e+01 -1.290393646716852594e+01 -9.755595640452003892e+00 -9.755595640452000339e+00 -2.440699771465517198e+00 -2.440699771465513646e+00 -1.706162917465383178e+00 -1.706162917465380513e+00 -5.490825926965703374e-01 -5.490825926965692272e-01 5.403200232957405813e-01 5.403200232957424687e-01 1.546200739205574104e+00 1.546200739205580321e+00 1.771678224950929526e+00 1.771678224950932190e+00
1.750000000000000000e+00 1.080236718775966498e+00 -1.289226077250775226e+01 -1.289226077250774694e+01 -9.770760072878703184e+00 -9.770760072878699631e+00 -2.470788464141257634e+00 -2.470788464141257190e+00 -1.749330424905265247e+00 -1.749330424905261472e+00 -5.733433987598897108e-01 -5.733433987598884896e-01 5.592589632374885822e-01 5.592589632374933561e-01 1.570424696572542800e+00 1.570424696572544132e+00 1.789055068986430630e+00 1.789055068986430852e+00
1.750000000000000000e+00 1.089570304801193545e+00 -1.288021244778868457e+01 -1.288021244778867924e+01 -9.786454873067333082e+00 -9.786454873067331306e+00 -2.500965957438146869e+00 -2.500965957438143317e+00 -1.792328218773675097e+00 -1.792328218773674431e+00 -5.979444186996978328e-01 -5.979444186996938360e-01 5.780464580817425979e-01 5.780464580817454845e-01 1.594285703638026019e+00 1.594285703638028018e+00 1.806581940990758417e+00 1.806581940990759971e+00
1.750000000000000000e+00 1.098903890826420593e+00 -1.286779371796335170e+01 -1.286779371796334814e+01 -9.802677887174834126e+00 -9.802677887174834126e+00 -2.531162423840334963e+00 -2.531162423840334075e+00 -1.835144494028366546e+00 -1.835144494028364326e+00 -6.228631914488277355e-01 -6.228631914488258481e-01 5.967015994307568461e-01 5.967015994307574012e-01 1.617726811131189324e+00 1.617726811131192433e+00 1.824245192613655364e+00 1.824245192613656474e+00
1.750000000000000000e+00 1.108237476851647640e+00 -1.285500688211821974e+01 -1.285500688211821796e+01 -9.819426354171815419e+00 -9.819426354171808313e+00 -2.561310220235923030e+00 -2.561310220235920365e+00 -1.877766863359064065e+00 -1.877766863359061622e+00 -6.480797874603236863e-01 -6.480797874603216879e-01 6.152429959799720072e-01 6.152429959799747827e-01 1.640695348781208374e+00 1.640695348781209706e+00 1.842031690460814275e+00 1.842031690460816717e+00
1.750000000000000000e+00 1.117571062876874688e+00 -1.284185431688477230e+01 -1.284185431688476875e+01 -9.836696874728811935e+00 -9.836696874728811935e+00 -2.591344201178337858e+00 -2.591344201178337414e+00 -1.920182120407436743e+00 -1.920182120407434745e+00 -6.735764096283538560e-01 -6.735764096283486380e-01 6.336885154926488184e-01 6.336885154926523711e-01 1.663143299924887408e+00 1.663143299924892515e+00 1.859928263741940535e+00 1.859928263741944088e+00
1.750000000000000000e+00 1.126904648902101735e+00 -1.282833848038568370e+01 -1.282833848038567659e+01 -9.854485382655823855e+00 -9.854485382655816750e+00 -2.621202002336085801e+00 -2.621202002336084469e+00 -1.962376034853273499e+00 -1.962376034853273055e+00 -6.993370497920469164e-01 -6.993370497920423645e-01 6.520551021069662667e-01 6.520551021069675990e-01 1.685027689760562275e+00 1.685027689760565828e+00 1.877921122809370846e+00 1.877921122809371957e+00
1.750000000000000000e+00 1.136238234927328783e+00 -1.281446191673530066e+01 -1.281446191673529889e+01 -9.872787119191198002e+00 -9.872787119191187344e+00 -2.650824295802622022e+00 -2.650824295802618469e+00 -2.004333175738377104e+00 -2.004333175738375328e+00 -7.253471917828537840e-01 -7.253471917828513416e-01 6.703586529169824892e-01 6.703586529169855979e-01 1.706310950210882860e+00 1.706310950210883526e+00 1.895995291151610918e+00 1.895995291151617357e+00
1.750000000000000000e+00 1.145571820952555830e+00 -1.280022726111005049e+01 -1.280022726111004872e+01 -9.891596610420467783e+00 -9.891596610420460678e+00 -2.680155019936076854e+00 -2.680155019936074190e+00 -2.046036758774109732e+00 -2.046036758774107067e+00 -7.515935537622645546e-01 -7.515935537622637774e-01 6.886139408086284774e-01 6.886139408086306979e-01 1.726961214538021538e+00 1.726961214538027756e+00 1.914134102327557319e+00 1.914134102327561093e+00
1.750000000000000000e+00 1.154905406977782878e+00 -1.278563724540177482e+01 -1.278563724540176239e+01 -9.910907648085846233e+00 -9.910907648085844457e+00 -2.709141587223407921e+00 -2.709141587223405701e+00 -2.087468512867607373e+00 -2.087468512867606041e+00 -7.780638639707564419e-01 -7.780638639707542215e-01 7.068345730383798209e-01 7.068345730383800429e-01 1.746952491727284063e+00 1.746952491727286727e+00 1.932318815613327967e+00 1.932318815613328855e+00
1.750000000000000000e+00 1.164238993003009925e+00 -1.277069470446322264e+01 -1.277069470446321731e+01 -9.930713274022963333e+00 -9.930713274022963333e+00 -2.737735074329160856e+00 -2.737735074329158635e+00 -2.128608560703471930e+00 -2.128608560703466157e+00 -8.047466650710981551e-01 -8.047466650710978220e-01 7.250329771051443606e-01 7.250329771051472472e-01 1.766264676707709924e+00 1.766264676707712145e+00 1.950528397321708685e+00 1.950528397321714014e+00
1.750000000000000000e+00 1.173572579028236973e+00 -1.275540258295152007e+01 -1.275540258295151830e+01 -9.951005768433182297e+00 -9.951005768433176968e+00 -2.765890399016446288e+00 -2.765890399016443624e+00 -2.169435307919800771e+00 -2.169435307919795886e+00 -8.316311430950142913e-01 -8.316311430950108496e-01 7.432204071580978955e-01 7.432204071581014482e-01 1.784883368136026993e+00 1.784883368136027659e+00 1.968739498427477974e+00 1.968739498427482859e+00
1.750000000000000000e+00 1.182906165053464020e+00 -1.273976394277151236e+01 -1.273976394277150881e+01 -9.971776642167656135e+00 -9.971776642167652582e+00 -2.793566489040864464e+00 -2.793566489040856027e+00 -2.209925335202156838e+00 -2.209925335202156393e+00 -8.587069776493025941e-01 -8.587069776492984863e-01 7.614069655668312953e-01 7.614069655668369574e-01 1.802799488414490892e+00 1.802799488414492446e+00 1.986926635613212033e+00 1.986926635613214698e+00
1.750000000000000000e+00 1.192239751078691068e+00 -1.272378197111655851e+01 -1.272378197111654785e+01 -9.993016633164002016e+00 -9.993016633163991358e+00 -2.820726448438101830e+00 -2.820726448438100498e+00 -2.250053287470686225e+00 -2.250053287470682228e+00 -8.859642105485285857e-01 -8.859642105485270314e-01 7.796016354069931209e-01 7.796016354069956744e-01 1.820008726123376608e+00 1.820008726123384823e+00 2.005062556856283873e+00 2.005062556856291867e+00
1.750000000000000000e+00 1.201573337103918115e+00 -1.270745998909994334e+01 -1.270745998909993801e+01 -1.001471570713784232e+01 -1.001471570713783699e+01 -2.847337726866288943e+00 -2.847337726866287611e+00 -2.289791754245536826e+00 -2.289791754245535493e+00 -9.133931304489392167e-01 -9.133931304489382175e-01 7.978123205282172670e-01 7.978123205282197095e-01 1.836510843404908666e+00 1.836510843404913329e+00 2.023118749921885229e+00 2.023118749921893222e+00
1.750000000000000000e+00 1.210906923129145163e+00 -1.269080146096566786e+01 -1.269080146096566075e+01 -1.003686306259075245e+01 -1.003686306259075067e+01 -2.873372297821032539e+00 -2.873372297821032095e+00 -2.329111135250090836e+00 -2.329111135250088616e+00 -9.409841713863100754e-01 -9.409841713863074109e-01 8.160458906090892750e-01 8.160458906090904962e-01 1.852308905225346747e+00 1.852308905225352076e+00 2.041066037412770484e+00 2.041066037412771372e+00
1.750000000000000000e+00 1.220240509154372210e+00 -1.267381000386171763e+01 -1.267381000386171763e+01 -1.005944714015341113e+01 -1.005944714015340935e+01 -2.898806851589632139e+00 -2.898806851589630362e+00 -2.367979485379287485e+00 -2.367979485379285709e+00 -9.687278233870904032e-01 -9.687278233870894040e-01 8.343082291965262520e-01 8.343082291965271402e-01 1.867408491490194056e+00 1.867408491490195610e+00 2.058875197719202799e+00 2.058875197719203687e+00
1.750000000000000000e+00 1.229574095179599258e+00 -1.265648939815470442e+01 -1.265648939815470087e+01 -1.008245563623916219e+01 -1.008245563623915686e+01 -2.923623008689249403e+00 -2.923623008689248071e+00 -2.406362333385072549e+00 -2.406362333385070773e+00 -9.966145535411563561e-01 -9.966145535411536915e-01 8.526042832012750150e-01 8.526042832012791228e-01 1.881816947239862259e+00 1.881816947239866700e+00 2.076517556758461502e+00 2.076517556758467720e+00
1.750000000000000000e+00 1.238907681204826305e+00 -1.263884359825867953e+01 -1.263884359825867598e+01 -1.010587552093904584e+01 -1.010587552093904407e+01 -2.947807559131559785e+00 -2.947807559131556676e+00 -2.444222469125284736e+00 -2.444222469125283403e+00 -1.024634736105598520e+00 -1.024634736105597632e+00 8.709381126985097366e-01 8.709381126985190624e-01 1.895542713431209281e+00 1.895542713431212833e+00 2.093965507959622663e+00 2.093965507959627548e+00
1.750000000000000000e+00 1.248241267230053353e+00 -1.262087674394586401e+01 -1.262087674394585868e+01 -1.012969306004572800e+01 -1.012969306004572800e+01 -2.971352731992614515e+00 -2.971352731992612739e+00 -2.481519695168877160e+00 -2.481519695168873607e+00 -1.052778590360201383e+00 -1.052778590360199606e+00 8.893129401809735102e-01 8.893129401809748424e-01 1.908594764920353626e+00 1.908594764920358511e+00 2.111192933723859078e+00 2.111192933723860854e+00
1.750000000000000000e+00 1.257574853255280400e+00 -1.260259317210113927e+01 -1.260259317210113394e+01 -1.015389384105102799e+01 -1.015389384105101911e+01 -2.994256498163837321e+00 -2.994256498163834213e+00 -2.518210540227721950e+00 -2.518210540227717509e+00 -1.081036125061736408e+00 -1.081036125061733744e+00 9.077311986472280658e-01 9.077311986472316185e-01 1.920982166710275774e+00 1.920982166710276662e+00 2.128175517058511268e+00 2.128175517058514377e+00
1.750000000000000000e+00 1.266908439280507448e+00 -1.258399742887677419e+01 -1.258399742887677242e+01 -1.017846280292102179e+01 -1.017846280292101646e+01 -3.016522906412818283e+00 -3.016522906412817395e+00 -2.554247934700462963e+00 -2.554247934700459410e+00 -1.109397088450685409e+00 -1.109397088450684299e+00 9.261945780909242032e-01 9.261945780909264236e-01 1.932713746716622216e+00 1.932713746716627767e+00 2.144890944835043278e+00 2.144890944835044611e+00
1.750000000000000000e+00 1.276242025305734495e+00 -1.256509428219770186e+01 -1.256509428219769298e+01 -1.020338426941471610e+01 -1.020338426941471432e+01 -3.038162448425895334e+00 -3.038162448425894002e+00 -2.589580853132593674e+00 -2.589580853132591898e+00 -1.137850922853284930e+00 -1.137850922853284263e+00 9.447040700996963691e-01 9.447040700996975904e-01 1.943797874330804420e+00 1.943797874330805753e+00 2.161319013057543703e+00 2.161319013057547256e+00
1.750000000000000000e+00 1.285575611330961543e+00 -1.254588873456227383e+01 -1.254588873456226317e+01 -1.022864198567660132e+01 -1.022864198567659777e+01 -3.059192441591911837e+00 -3.059192441591910061e+00 -2.624153935366133172e+00 -2.624153935366130508e+00 -1.166386722996395342e+00 -1.166386722996393566e+00 9.632600103815784909e-01 9.632600103815811554e-01 1.954242328934063799e+00 1.954242328934067130e+00 2.177441649632236853e+00 2.177441649632240850e+00
1.750000000000000000e+00 1.294909197356188590e+00 -1.252638603607750234e+01 -1.252638603607748990e+01 -1.025421915780241910e+01 -1.025421915780240845e+01 -3.079637408010398314e+00 -3.079637408010397426e+00 -2.657907108481125658e+00 -2.657907108481123881e+00 -1.194993197214377245e+00 -1.194993197214373915e+00 9.818621191204228715e-01 9.818621191204253140e-01 1.964054240589595546e+00 1.964054240589599765e+00 2.193242872045395142e+00 2.193242872045396030e+00
1.750000000000000000e+00 1.304242783381415638e+00 -1.250659169766225887e+01 -1.250659169766225709e+01 -1.028009849504992168e+01 -1.028009849504991813e+01 -3.099529413599710459e+00 -3.099529413599709571e+00 -2.690775246287532507e+00 -2.690775246287524958e+00 -1.223658630777257450e+00 -1.223658630777255896e+00 1.000509539124216918e+00 1.000509539124223135e+00 1.973240085500084007e+00 1.973240085500086449e+00 2.208708696996868337e+00 2.208708696996871002e+00
1.750000000000000000e+00 1.313576369406642685e+00 -1.248651150434670853e+01 -1.248651150434670853e+01 -1.030626225434362553e+01 -1.030626225434362553e+01 -3.118908311484419382e+00 -3.118908311484418938e+00 -2.722687922867468746e+00 -2.722687922867466970e+00 -1.252370850608830466e+00 -1.252370850608829578e+00 1.019200871776631212e+00 1.019200871776633655e+00 1.981805720573697638e+00 1.981805720573698304e+00 2.223827017287498098e+00 2.223827017287500762e+00
1.750000000000000000e+00 1.322909955431869733e+00 -1.246615152859071429e+01 -1.246615152859071252e+01 -1.033269228670408602e+01 -1.033269228670408602e+01 -3.137821809054276212e+00 -3.137821809054275324e+00 -2.753569341497898559e+00 -2.753569341497897227e+00 -1.281117190692912633e+00 -1.281117190692911523e+00 1.037934210835278259e+00 1.037934210835279369e+00 1.989756443870935199e+00 1.989756443870936309e+00 2.238587458841043265e+00 2.238587458841044153e+00
1.750000000000000000e+00 1.332243541457096780e+00 -1.244551814353969910e+01 -1.244551814353969199e+01 -1.035937008521949387e+01 -1.035937008521949210e+01 -3.156325249887055762e+00 -3.156325249887053541e+00 -2.783338548524077360e+00 -2.783338548524072031e+00 -1.309884457486206744e+00 -1.309884457486204301e+00 1.056707174143888928e+00 1.056707174143891592e+00 1.997097070299693300e+00 1.997097070299696409e+00 2.252981228161921923e+00 2.252981228161925031e+00
1.750000000000000000e+00 1.341577127482323828e+00 -1.242461803613182347e+01 -1.242461803613182170e+01 -1.038627683416820346e+01 -1.038627683416819814e+01 -3.174480974798148836e+00 -3.174480974798146171e+00 -2.811910068722728084e+00 -2.811910068722728084e+00 -1.338658894667243304e+00 -1.338658894667238641e+00 1.075516933340766812e+00 1.075516933340768144e+00 2.003832014373594372e+00 2.003832014373596593e+00 2.267000958099762986e+00 2.267000958099764318e+00
1.750000000000000000e+00 1.350910713507550875e+00 -1.240345821996674402e+01 -1.240345821996674225e+01 -1.041339345889762136e+01 -1.041339345889761780e+01 -3.192357109749417887e+00 -3.192357109749414334e+00 -2.839195115262044933e+00 -2.839195115262039160e+00 -1.367426146553709199e+00 -1.367426146553702537e+00 1.094360241655637278e+00 1.094360241655641719e+00 2.009965373988551907e+00 2.009965373988555903e+00 2.280640557671155477e+00 2.280640557671159030e+00
1.750000000000000000e+00 1.360244299532777923e+00 -1.238204604784321283e+01 -1.238204604784320928e+01 -1.044070067606530294e+01 -1.044070067606530294e+01 -3.210025636495141832e+00 -3.210025636495140500e+00 -2.865103519257602649e+00 -2.865103519257600873e+00 -1.396171219514488193e+00 -1.396171219514483974e+00 1.113233459891832533e+00 1.113233459891833421e+00 2.015501010947066352e+00 2.015501010947068128e+00 2.293895069934315245e+00 2.293895069934315689e+00
1.750000000000000000e+00 1.369577885558004970e+00 -1.236038922387077044e+01 -1.236038922387076155e+01 -1.046817904385319409e+01 -1.046817904385317988e+01 -3.227559652416354119e+00 -3.227559652416353675e+00 -2.889546473387049286e+00 -2.889546473387047509e+00 -1.424878440689052006e+00 -1.424878440689050452e+00 1.132132580691938673e+00 1.132132580691946444e+00 2.020442625373938039e+00 2.020442625373940704e+00 2.306760540518293823e+00 2.306760540518299596e+00
1.750000000000000000e+00 1.378911471583232018e+00 -1.233849581505955406e+01 -1.233849581505955051e+01 -1.049580901177454528e+01 -1.049580901177454351e+01 -3.245029834155425341e+00 -3.245029834155425341e+00 -2.912440075903379721e+00 -2.912440075903376169e+00 -1.453531413305130027e+00 -1.453531413305128028e+00 1.151053251183743020e+00 1.151053251183743464e+00 2.024793822259206344e+00 2.024793822259207232e+00 2.319233898336465760e+00 2.319233898336468425e+00
1.750000000000000000e+00 1.388245057608459065e+00 -1.231637426229301724e+01 -1.231637426229301191e+01 -1.052357096970511741e+01 -1.052357096970510675e+01 -3.262500286707471275e+00 -3.262500286707468611e+00 -2.933709494379629579e+00 -2.933709494379629579e+00 -1.482112967857094787e+00 -1.482112967857090124e+00 1.169990794099602383e+00 1.169990794099607934e+00 2.028558169184943694e+00 2.028558169184945914e+00 2.331312849212862304e+00 2.331312849212864524e+00
1.750000000000000000e+00 1.397578643633686113e+00 -1.229403339058948319e+01 -1.229403339058947786e+01 -1.055144529578434209e+01 -1.055144529578433144e+01 -3.280024159814605156e+00 -3.280024159814603379e+00 -2.953293368366993743e+00 -2.953293368366993743e+00 -1.510605108372131022e+00 -1.510605108372129912e+00 1.188940227457326859e+00 1.188940227457327303e+00 2.031739244894577023e+00 2.031739244894584573e+00 2.342995782567605101e+00 2.342995782567608654e+00
1.750000000000000000e+00 1.406912229658913160e+00 -1.227148241856321675e+01 -1.227148241856321320e+01 -1.057941240284885076e+01 -1.057941240284884366e+01 -3.297639588316702230e+00 -3.297639588316699566e+00 -2.971147895378655868e+00 -2.971147895378649650e+00 -1.538988952950943734e+00 -1.538988952950942402e+00 1.207896282883953010e+00 1.207896282883955008e+00 2.034340678793927104e+00 2.034340678793929769e+00 2.354281690895962065e+00 2.354281690895962953e+00
1.750000000000000000e+00 1.416245815684140208e+00 -1.224873096700119213e+01 -1.224873096700118857e+01 -1.060745278307757467e+01 -1.060745278307757111e+01 -3.315366584826772378e+00 -3.315366584826769714e+00 -2.987249972934486575e+00 -2.987249972934486131e+00 -1.567244667725818719e+00 -1.567244667725817386e+00 1.226853422656220882e+00 1.226853422656222659e+00 2.036366181773305417e+00 2.036366181773308526e+00 2.365170101494231236e+00 2.365170101494233013e+00
1.750000000000000000e+00 1.425579401709367255e+00 -1.222578906648131358e+01 -1.222578906648131358e+01 -1.063554705054508887e+01 -1.063554705054507821e+01 -3.333205421074827868e+00 -3.333205421074826980e+00 -3.001598861459750189e+00 -3.001598861459743528e+00 -1.595351393333910739e+00 -1.595351393333907408e+00 1.245805855522627681e+00 1.245805855522630345e+00 2.037819568942067949e+00 2.037819568942072834e+00 2.375661019702254073e+00 2.375661019702258070e+00
1.750000000000000000e+00 1.434912987734594303e+00 -1.220266716397065387e+01 -1.220266716397064855e+01 -1.066367598139563988e+01 -1.066367598139563810e+01 -3.351136777098621344e+00 -3.351136777098620456e+00 -3.014216090024186112e+00 -3.014216090024182559e+00 -1.623287162961613905e+00 -1.623287162961608798e+00 1.264747551362022993e+00 1.264747551362024103e+00 2.038704774997368574e+00 2.038704774997370794e+00 2.385754882820442901e+00 2.385754882820449119e+00
1.750000000000000000e+00 1.444246573759821350e+00 -1.217937612835971706e+01 -1.217937612835971706e+01 -1.069182055136390552e+01 -1.069182055136390019e+01 -3.369123589233141924e+00 -3.369123589233141480e+00 -3.025143675150983924e+00 -3.025143675150983480e+00 -1.651028810981858941e+00 -1.651028810981855166e+00 1.283672254722231232e+00 1.283672254722231676e+00 2.039025863027541519e+00 2.039025863027549068e+00 2.395452523799790789e+00 2.395452523799794342e+00
1.750000000000000000e+00 1.453580159785048398e+00 -1.215592725491239179e+01 -1.215592725491238646e+01 -1.071996197037739051e+01 -1.071996197037737986e+01 -3.387114207927892195e+00 -3.387114207927890419e+00 -3.034441042846264480e+00 -3.034441042846263592e+00 -1.678551871188135758e+00 -1.678551871188135092e+00 1.302573497269046587e+00 1.302573497269047254e+00 2.038787027593032875e+00 2.038787027593039092e+00 2.404755143780729298e+00 2.404755143780734183e+00
1.750000000000000000e+00 1.462913745810275445e+00 -1.213233226864234560e+01 -1.213233226864234204e+01 -1.074808171397823031e+01 -1.074808171397822498e+01 -3.405046288332329141e+00 -3.405046288332327808e+00 -3.042181232058688067e+00 -3.042181232058683626e+00 -1.705830463637065142e+00 -1.705830463637063810e+00 1.321444609160294048e+00 1.321444609160295158e+00 2.037992592945936821e+00 2.037992592945937265e+00 2.413664292560507629e+00 2.413664292560512958e+00
1.750000000000000000e+00 1.472247331835502493e+00 -1.210860332666814720e+01 -1.210860332666814720e+01 -1.077616155129551245e+01 -1.077616155129551068e+01 -3.422850818591659294e+00 -3.422850818591657518e+00 -3.048446975704564910e+00 -3.048446975704561357e+00 -1.732837169160695190e+00 -1.732837169160690527e+00 1.340278729340919073e+00 1.340278729340919739e+00 2.036647007252470054e+00 2.036647007252474939e+00 2.422181856089609564e+00 2.422181856089610452e+00
1.750000000000000000e+00 1.481580917860729540e+00 -1.208475301965455273e+01 -1.208475301965454918e+01 -1.080418356927952850e+01 -1.080418356927952495e+01 -3.440455809875421433e+00 -3.440455809875420989e+00 -3.053327136179694534e+00 -3.053327136179688761e+00 -1.759542890719322239e+00 -1.759542890719321129e+00 1.359068814731400066e+00 1.359068814731401620e+00 2.034754833678606545e+00 2.034754833678608765e+00 2.430310050130730648e+00 2.430310050130737309e+00
1.750000000000000000e+00 1.490914503885956588e+00 -1.206079437252102160e+01 -1.206079437252101094e+01 -1.083213019287171264e+01 -1.083213019287170553e+01 -3.457789356647768209e+00 -3.457789356647762435e+00 -3.056913787570294971e+00 -3.056913787570294527e+00 -1.785916700963012138e+00 -1.785916700963010584e+00 1.377807648251862638e+00 1.377807648251866635e+00 2.032320739193862025e+00 2.032320739193863357e+00 2.438051419253368213e+00 2.438051419253370433e+00
1.750000000000000000e+00 1.500248089911183635e+00 -1.203674084469819761e+01 -1.203674084469819050e+01 -1.085998420072045256e+01 -1.085998420072044546e+01 -3.474781956591997734e+00 -3.474781956591992405e+00 -3.059300055527026441e+00 -3.059300055527024664e+00 -1.811925675689370241e+00 -1.811925675689369575e+00 1.396487845584829968e+00 1.396487845584830412e+00 2.029349481948742095e+00 2.029349481948744760e+00 2.445408840380500770e+00 2.445408840380501658e+00
1.750000000000000000e+00 1.509581675936410683e+00 -1.201260633034856262e+01 -1.201260633034855374e+01 -1.088772873595292978e+01 -1.088772873595292623e+01 -3.491368115322610155e+00 -3.491368115322608379e+00 -3.060578689531587848e+00 -3.060578689531582075e+00 -1.837534713373045081e+00 -1.837534713373043749e+00 1.415101860526366329e+00 1.415101860526373212e+00 2.025845898093426189e+00 2.025845898093435071e+00 2.452385530148601944e+00 2.452385530148603277e+00
1.750000000000000000e+00 1.518915261961637730e+00 -1.198840515915579452e+01 -1.198840515915578919e+01 -1.091534731136155756e+01 -1.091534731136155756e+01 -3.507487340052621416e+00 -3.507487340052621416e+00 -3.060841262511535099e+00 -3.060841262511533323e+00 -1.862706341656576781e+00 -1.862706341656575892e+00 1.433641988702657466e+00 1.433641988702660797e+00 2.021814888937723875e+00 2.021814888937724763e+00 2.458985055386454288e+00 2.458985055386456953e+00
1.750000000000000000e+00 1.528248847986864778e+00 -1.196415209855023853e+01 -1.196415209855022965e+01 -1.094282380813470823e+01 -1.094282380813470290e+01 -3.523084657084469384e+00 -3.523084657084466720e+00 -3.060177861019245604e+00 -3.060177861019242940e+00 -1.887400512705503353e+00 -1.887400512705499134e+00 1.452100369326173146e+00 1.452100369326177365e+00 2.017261409415668894e+00 2.017261409415672890e+00 2.465211346060970143e+00 2.465211346060972808e+00
1.750000000000000000e+00 1.537582434012091825e+00 -1.193986235861464884e+01 -1.193986235861464884e+01 -1.097014246692054051e+01 -1.097014246692053163e+01 -3.538110786339433211e+00 -3.538110786339430103e+00 -3.058677129419197449e+00 -3.058677129419193008e+00 -1.911574390731045847e+00 -1.911574390731038742e+00 1.470468984518975786e+00 1.470468984518976674e+00 2.012190458927993753e+00 2.012190458927999082e+00 2.471068710078646369e+00 2.471068710078651698e+00
1.750000000000000000e+00 1.546916020037318873e+00 -1.191555160146007886e+01 -1.191555160146007530e+01 -1.099728786950032600e+01 -1.099728786950031711e+01 -3.552522087442615550e+00 -3.552522087442615106e+00 -3.056426548312391134e+00 -3.056426548312389357e+00 -1.935182136872385827e+00 -1.935182136872383163e+00 1.488739655515366467e+00 1.488739655515368687e+00 2.006607075816301933e+00 2.006607075816302377e+00 2.476561849368744017e+00 2.476561849368744905e+00
1.750000000000000000e+00 1.556249606062545920e+00 -1.189123595767139285e+01 -1.189123595767138397e+01 -1.102424490857198514e+01 -1.102424490857198336e+01 -3.566280367239672344e+00 -3.566280367239668792e+00 -3.053512849556097475e+00 -3.053512849556095698e+00 -1.958174699118231610e+00 -1.958174699118230278e+00 1.506904034736085585e+00 1.506904034736086029e+00 2.000516337011958523e+00 2.000516337011960744e+00 2.481695876708826631e+00 2.481695876708826631e+00
1.750000000000000000e+00 1.565583192087772968e+00 -1.186693205364414538e+01 -1.186693205364414361e+01 -1.105099874195409271e+01 -1.105099874195408027e+01 -3.579352614586532422e+00 -3.579352614586531534e+00 -3.050022491054887652e+00 -3.050022491054885876e+00 -1.980499618141404961e+00 -1.980499618141403184e+00 1.524953592237747735e+00 1.524953592237748845e+00 1.993923364862155490e+00 1.993923364862155490e+00 2.486476332784986365e+00 2.486476332784989474e+00
